3.22681913479,-0.457797391385,-1.4309164537,0.1875,0.8125,0.25,-376.28,-207.28,383.84,
2.6104305005,-0.917059521369,-1.07391970957,0.15625,0.8125,0.1875,-376.28,-207.28,383.84,
2.16235364709,-0.949283770559,-0.933837436236,0.09375,0.78125,0.375,-376.28,-207.28,383.84,
1.94503970214,-0.972586430097,-0.881639478871,0.1875,0.71875,0.59375,-376.28,-207.28,383.84,
2.03159243757,-0.976581171732,-0.95967009881,0.25,0.6875,0.8125,-376.28,-207.28,383.84,
2.67993900495,-1.21306987653,-0.95967009881,0.25,0.875,0.875,-376.28,-207.28,383.84,
3.44067097033,-1.5002918001,-0.866725776766,0.25,0.96875,0.71875,-376.28,-207.28,383.84,
4.04574116999,-1.80881901238,-0.61878547928,0.3125,1.03125,0.40625,-376.28,-207.28,383.84,
4.33069940663,-2.09444303929,-0.293080877963,0.21875,1.03125,0.125,-343.16,-384.84,139.12,
3.78488454122,-2.24078374119,0.273240327842,0.0625,0.9375,0.03125,-343.16,-384.84,139.12,
2.57660835465,-2.20642896313,0.398009424912,0.0625,0.90625,0.0,-343.16,-384.84,139.12,
2.03545402115,-2.17593576865,0.34767568031,0.0625,0.84375,0.125,-343.16,-384.84,139.12,
1.7429057754,-2.15662785075,0.303067732051,0.125,0.875,0.21875,-343.16,-384.84,139.12,
1.6097477209,-2.24757480197,0.39055257386,0.34375,0.9375,0.125,-343.16,-384.84,139.12,
1.5655392468,-2.71575852161,0.685497664586,0.34375,1.09375,0.0,-343.16,-384.84,139.12,
1.45222174242,-3.07328789795,0.983372232512,0.375,1.125,-0.09375,-343.16,-384.84,139.12,
1.34569529882,-3.47369416784,1.30508209219,0.28125,1.0,0.03125,-343.16,-384.84,139.12,
1.40015694311,-3.81005141352,1.68657991835,0.15625,0.65625,0.0625,-343.16,-384.84,139.12,
1.96381498782,-3.81431247127,1.67898990924,-0.0625,0.625,-0.0625,-343.16,-384.84,139.12,
2.12560202405,-3.48993945049,1.89550490586,-0.03125,0.625,-0.40625,-348.68,-318.6,-78.0,
1.86967224329,-2.92415087691,2.34491333981,0.34375,0.78125,-0.65625,-348.68,-318.6,-78.0,
1.14515926873,-2.22893267434,2.9920614847,0.53125,1.21875,-0.53125,-348.68,-318.6,-78.0,
-0.605203357721,-2.60976471022,2.82082022661,0.21875,0.875,-0.21875,-348.68,-318.6,-78.0,
-0.933837436236,-3.51270947781,2.61668892906,0.125,0.59375,0.03125,-348.68,-318.6,-78.0,
-0.710797694942,-4.26185669245,2.3724770571,-7.96875,0.53125,-0.34375,-334.88,-264.32,-147.92,
-0.257394519356,-4.3044672699,2.59698153699,0.25,0.46875,-0.46875,-334.88,-264.32,-147.92,
0.229564485965,-3.57010059931,2.73400117508,0.53125,0.65625,-0.46875,-334.88,-264.32,-147.92,
0.171374416147,-2.55397148539,2.64944581047,1.09375,0.75,-0.3125,-334.88,-264.32,-147.92,
0.0262321367373,-1.64396934091,2.66063108704,1.21875,1.3125,-1.09375,-334.88,-264.32,-147.92,
-0.614923895699,-0.676576074935,3.26370391589,0.90625,1.3125,-0.5625,-335.8,-209.12,-180.12,
-1.766341593,-0.0238352917562,4.04241221863,0.75,1.21875,-0.3125,-335.8,-209.12,-180.12,
-2.57620888049,-0.935169016781,4.04494222167,0.09375,1.03125,-0.34375,-335.8,-209.12,-180.12,
-2.71682378604,-1.73145418272,3.86890727361,-0.25,0.59375,-0.875,-335.8,-209.12,-180.12,
-2.66236214175,-2.28485905723,3.88142413074,0.3125,0.40625,-0.96875,-335.8,-209.12,-180.12,
-2.64398633023,-2.42054711477,3.81990510956,0.4375,0.4375,-0.875,-352.36,-182.44,-177.36,
-2.70710324807,-1.32518895842,4.10712703312,0.90625,0.65625,-0.78125,-352.36,-182.44,-177.36,
-2.60044364641,-0.704139792217,4.20939241898,1.15625,0.9375,-0.6875,-352.36,-182.44,-177.36,
-2.47847086848,-0.344213570893,3.96265054398,1.03125,0.78125,-0.78125,-352.36,-182.44,-177.36,
-2.37900180177,-0.222507109076,3.77436505491,1.09375,0.71875,-0.46875,-352.36,-182.44,-177.36,
-2.0947093554,-0.226368692657,3.4103109339,0.71875,0.21875,-0.40625,-393.76,-139.2,-162.64,
-1.59683138961,-0.332495662096,2.76888858536,0.75,0.0,-0.375,-393.76,-139.2,-162.64,
-0.440753160408,-0.0728374558137,2.62081682875,0.78125,0.15625,-0.40625,-393.76,-139.2,-162.64,
0.0342216200075,0.178831267199,2.55463727566,0.78125,0.34375,-0.53125,-393.76,-139.2,-162.64,
0.312655111975,0.502538497698,2.66356056424,1.03125,0.4375,-0.5625,-393.76,-139.2,-162.64,
0.436358944609,0.921187421058,3.15251694038,0.96875,0.53125,-0.59375,-440.68,-44.44,-155.28,
0.173504945019,1.95436076595,3.29566184897,1.03125,0.25,-0.375,-440.68,-44.44,-155.28,
0.124635939016,2.3505059781,3.44546466029,1.03125,0.0,-0.1875,-440.68,-44.44,-155.28,
0.290151400764,2.62281419956,3.57236428623,0.96875,-0.03125,-0.0625,-440.68,-44.44,-155.28,
0.589091233126,2.75810278294,3.60179221628,0.90625,0.03125,-0.125,-440.68,-44.44,-155.28,
0.577905956547,2.39311655555,3.39033722573,0.78125,-0.125,-0.28125,-498.64,89.88,-88.12,
0.278966124186,2.57620888049,3.23054756032,0.78125,-0.34375,-0.3125,-498.64,89.88,-88.12,
-0.150601759644,2.99831991327,3.18567329595,0.875,-0.3125,-0.21875,-498.64,89.88,-88.12,
-0.300937203179,3.3541182349,3.15557957563,0.875,-0.25,-7.875,-498.64,89.88,-88.12,
-0.446878430915,3.48634418302,3.23201229892,0.875,-0.3125,0.15625,-498.64,89.88,-88.12,
-0.56645436386,3.44799466333,3.36277350844,0.8125,-0.4375,0.125,-498.64,89.88,-88.12,
-0.597746506668,3.26303812562,3.32735346595,0.71875,-0.46875,-0.03125,-498.64,89.88,-88.12,
-0.958205360211,3.25265179737,3.2048480558,0.65625,-0.59375,0.03125,-498.64,89.88,-88.12,
-1.48284809496,3.27688656329,3.11097162738,0.625,-0.6875,0.03125,-498.64,89.88,-88.12,
-1.79284004584,3.39779407678,3.02854679164,0.625,-0.6875,0.125,-498.64,89.88,-88.12,
-0.796817798152,3.51097842311,2.76689121454,0.65625,-0.8125,0.28125,-498.64,89.88,-88.12,
-0.571913844095,3.70858497599,2.60736786524,0.59375,-0.78125,0.3125,-476.56,318.04,105.08,
-0.431298938538,3.83135670224,2.44917609649,0.5625,-0.75,0.28125,-476.56,318.04,105.08,
-0.417983133088,3.92603207899,2.38432812395,0.53125,-0.71875,0.375,-476.56,318.04,105.08,
-0.415319971998,4.00805744057,2.41229131539,0.59375,-0.625,0.53125,-476.56,318.04,105.08,
-0.258060309629,4.00286427644,2.46941612078,0.5625,-0.78125,0.4375,-476.56,318.04,105.08,
-0.083223784065,3.87183675081,2.38912181391,0.4375,-0.71875,0.40625,-401.12,394.4,211.8,
0.034088461953,3.81591036792,2.23891952843,0.46875,-1.0,0.1875,-401.12,394.4,211.8,
-0.0198405501211,4.00073374757,1.82266745005,0.21875,-0.84375,0.59375,-401.12,394.4,211.8,
0.0419447871687,4.14015023064,1.43065013759,0.40625,-0.78125,0.8125,-401.12,394.4,211.8,
0.308926686449,4.17330658621,1.28643996456,0.34375,-0.8125,0.84375,-401.12,394.4,211.8,
0.705338214707,4.03162641622,1.21866251482,0.125,-0.75,0.65625,-310.96,414.64,320.36,
1.15021927481,4.03295799676,1.08004498008,0.0,-0.78125,0.5,-310.96,414.64,320.36,
0.937033229544,4.11764651943,0.829974153723,-0.0625,-0.75,0.4375,-310.96,414.64,320.36,
0.561660673898,4.2737077593,0.574577005185,-0.03125,-0.71875,0.8125,-310.96,414.64,320.36,
0.31398669252,4.32071255254,0.154862817388,0.0,-0.71875,0.875,-310.96,414.64,320.36,
0.346876731983,3.9482694741,0.0366184649886,0.0,-0.625,0.875,-310.96,414.64,320.36,
0.388022570825,3.49579840489,-0.0142479118319,-0.03125,-0.65625,0.9375,-310.96,414.64,320.36,
0.427171038849,3.09565845111,-0.0527305895836,-0.03125,-0.71875,0.6875,-310.96,414.64,320.36,
0.475374254579,3.03400627187,-0.0978711700604,-0.0625,-0.59375,0.53125,-310.96,414.64,320.36,
0.259658206283,3.1884696151,-0.122771726253,-0.3125,-0.6875,0.5,-310.96,414.64,320.36,
-0.168844413111,3.42136305242,-0.214118151642,-0.3125,-0.75,0.59375,-310.96,414.64,320.36,
-0.485227950612,4.1464086592,-0.356464111907,-0.21875,-0.65625,0.96875,-310.96,414.64,320.36,
-0.34621094171,4.18835344637,-0.457264759167,-0.09375,-0.5625,1.15625,-310.96,414.64,320.36,
0.106393285549,3.08274211982,-0.390419415806,-0.0625,-0.5,0.96875,-310.96,414.64,320.36,
1.09189604693,2.4125576315,-0.31545143112,-0.125,-0.5,0.78125,-310.96,414.64,320.36,
1.14009926266,2.15010310608,-0.252334513285,-0.34375,-0.5,0.5,-310.96,414.64,320.36,
0.881240004707,2.10189989035,-0.237287653126,-0.40625,-0.5625,0.34375,-310.96,414.64,320.36,
0.499076388281,2.41229131539,-0.311723005594,-0.5,-0.65625,0.53125,-310.96,414.64,320.36,
0.187220224633,3.01576361841,-0.349007260855,-0.5,-0.71875,0.96875,-310.96,414.64,320.36,
0.140614905556,3.53987372093,-0.387756254716,-0.34375,-0.40625,1.03125,-310.96,414.64,320.36,
1.03996440568,2.32773595078,-0.517851673966,-0.25,-0.375,0.84375,5.52,336.44,477.68,
1.30694630496,-0.393615209114,-0.457264759167,-0.3125,-0.5625,0.71875,5.52,336.44,477.68,
1.35261951765,-0.860733664314,-0.372176762339,-0.40625,-0.625,0.5,5.52,336.44,477.68,
1.31440315601,-0.664858166138,-0.364187279068,-0.5,-0.59375,0.375,5.52,336.44,477.68,
1.17032614104,-0.110121711075,-0.4671184552,-0.5625,-0.8125,0.46875,5.52,336.44,477.68,
1.14502611068,0.739160360551,-0.636096026365,-0.5625,-0.6875,0.625,5.52,336.44,477.68,
1.22998094945,1.58644506136,-0.906007402845,-0.5625,-0.59375,0.71875,5.52,336.44,477.68,
1.29536155421,1.85542433146,-0.979377490877,-0.4375,-0.46875,0.6875,5.52,336.44,477.68,
1.1072092232,1.52585814656,-0.999750673216,-0.40625,-0.53125,0.625,5.52,336.44,477.68,
0.983105916403,1.39576272731,-0.998552250725,-0.5625,-0.59375,0.46875,5.52,336.44,477.68,
0.887764749378,1.48670967854,-0.972852746206,-0.65625,-0.71875,0.34375,5.52,336.44,477.68,
0.303467206215,2.10536199976,-0.962865892118,-0.65625,-0.75,0.375,5.52,336.44,477.68,
-0.00652474467069,2.44784451595,-0.998019618507,-0.625,-0.6875,0.59375,5.52,336.44,477.68,
-0.129163312869,2.48060139735,-1.18670458174,-0.6875,-0.71875,0.59375,5.52,336.44,477.68,
-0.084289048501,2.02014084488,-1.46593702203,-0.46875,-0.59375,0.5,5.52,336.44,477.68,
-0.0390153099697,1.03956493151,-1.69816466909,-0.40625,-0.5625,0.40625,5.52,336.44,477.68,
0.18122811218,1.03996440568,-1.63451511904,-0.46875,-0.5625,0.28125,5.52,336.44,477.68,
0.409327859545,1.3940316726,-1.47179597643,-0.5625,-0.625,0.25,5.52,336.44,477.68,
0.727975083973,1.92679704867,-1.31986263624,-0.6875,-0.65625,0.34375,5.52,336.44,477.68,
1.10081763658,2.37047968628,-1.2002867033,-0.625,-0.6875,0.625,5.52,336.44,477.68,
1.48378020134,2.3133548809,-1.21586619568,-0.53125,-0.6875,0.875,5.52,336.44,477.68,
2.65370686821,1.68977571166,-1.30960946605,-0.4375,-0.6875,0.90625,117.76,224.2,484.12,
3.18607277012,1.1101387004,-1.40708116194,-0.40625,-0.53125,0.78125,117.76,224.2,484.12,
3.4442662378,0.970056427061,-1.1028150074,-0.5,-0.3125,0.4375,117.76,224.2,484.12,
3.30285238392,1.37139480334,-0.851945232716,-0.625,-0.34375,0.46875,117.76,224.2,484.12,
2.18006366834,1.30761209523,-0.678573445752,-0.78125,-0.4375,0.5,117.76,224.2,484.12,
1.72626101859,1.04102967011,-0.614524421536,-0.75,-0.5,0.59375,141.68,149.68,491.48,
1.53491289427,0.873117363382,-0.627440752823,-0.65625,-0.5625,0.75,141.68,149.68,491.48,
1.60522034705,0.808535706948,-0.638759187456,-0.5625,-0.5,0.875,141.68,149.68,491.48,
1.94876812767,0.541287491559,-0.579370695147,-0.5,-0.375,0.78125,141.68,149.68,491.48,
2.42507448863,-0.351936738054,-0.530501689144,-0.5,-0.3125,0.65625,141.68,149.68,491.48,
2.89538873713,-0.553937506736,-0.407729962891,-0.5,-0.21875,0.4375,127.88,70.56,502.52,
2.80204494093,-0.600942299976,-0.215982364405,-0.5,-0.3125,0.5,127.88,70.56,502.52,
2.58712784096,-0.62411180146,0.207726565026,-0.53125,-0.375,0.65625,127.88,70.56,502.52,
2.48273192623,-0.995489615472,0.354999373308,-0.4375,-0.4375,0.875,127.88,70.56,502.52,
3.19912225946,-1.32359106177,0.425173668031,-0.40625,-0.46875,1.0,127.88,70.56,502.52,
3.85239567485,-1.62040036526,0.509196400423,-0.375,-0.34375,0.96875,127.88,70.56,502.52,
4.27011249183,-2.00842293608,0.631834968621,-0.3125,0.0625,0.78125,127.88,70.56,502.52,
4.35400206617,-2.39937498411,0.787496734336,-0.375,0.03125,0.8125,127.88,70.56,502.52,
4.32444097807,-2.70444008698,0.947685873905,-0.3125,0.03125,0.625,127.88,70.56,502.52,
4.22670296606,-3.00351307739,1.03916545735,-0.25,-0.125,1.28125,127.88,70.56,502.52,
4.3357594127,-2.95797302275,0.965395895154,-0.09375,0.09375,1.375,127.88,70.56,502.52,
4.35440154033,-3.16849590692,0.932905329855,-0.25,0.40625,1.25,127.88,70.56,502.52,
4.35440154033,-3.49033892466,1.04608967618,-0.34375,0.5,0.875,127.88,70.56,502.52,
4.35440154033,-3.77449821297,1.66873673904,-0.4375,0.4375,0.625,127.88,70.56,502.52,
4.16065657103,-3.66504229217,1.67299779679,-0.5,0.3125,0.59375,127.88,70.56,502.52,
3.49566524684,-3.42828727126,1.43331329868,-0.46875,0.21875,1.09375,127.88,70.56,502.52,
3.07967948457,-3.06529841468,1.01865911696,-0.40625,0.3125,1.15625,-131.56,-297.44,362.68,
3.02628310471,-2.51202669822,0.73556509308,0.0,0.46875,1.125,-131.56,-297.44,362.68,
2.78726439688,-2.44624661929,0.963132208227,0.34375,0.9375,0.90625,-131.56,-297.44,362.68,
2.25915955271,-2.63972527249,1.06246811689,0.09375,0.90625,0.78125,-131.56,-297.44,362.68,
1.56753661762,-2.82428233603,1.40947800692,-0.15625,0.8125,0.59375,-131.56,-297.44,362.68,
0.951547457485,-2.67208267973,1.47672282445,-0.15625,0.65625,0.59375,-131.56,-297.44,362.68,
0.0647148144889,-2.53905778328,1.27498837188,0.03125,0.53125,0.71875,-131.56,-297.44,362.68,
0.0723048235957,-2.34717702674,0.964197472663,0.3125,0.625,0.78125,-131.56,-297.44,362.68,
0.34767568031,-2.27433957093,0.938497968144,0.75,0.875,0.5625,-131.56,-297.44,362.68,
0.554070664791,-2.77954122972,1.91321492711,0.5625,0.90625,0.46875,-131.56,-297.44,362.68,
0.786298311846,-3.21044069409,2.75637172823,0.90625,1.5625,0.625,-131.56,-297.44,362.68,
2.82388286187,-3.53268318599,2.63200210533,-0.03125,0.09375,0.65625,-131.56,-297.44,362.68,
1.6451677634,-3.42695569071,2.26941272291,0.1875,0.34375,0.5625,-131.56,-297.44,362.68,
-0.329433026843,-3.25491548429,1.84703537402,0.59375,0.5625,0.4375,-131.56,-297.44,362.68,
1.41147537774,-3.29619448119,1.58697769358,0.6875,0.8125,0.40625,-131.56,-297.44,362.68,
1.72852470552,-3.85306146513,2.30616434595,0.65625,0.75,0.5625,-409.4,-309.4,141.88,
1.67566095788,-4.3061983246,3.25744548733,0.40625,0.9375,0.46875,-409.4,-309.4,141.88,
2.0607540515,-4.36558681691,3.9778305622,0.5,0.9375,0.21875,-409.4,-309.4,141.88,
2.72707695624,-4.34121889294,2.90138084959,0.40625,0.1875,-0.0625,-409.4,-309.4,141.88,
1.14462663652,-3.81191562628,2.43279765579,0.75,0.375,-0.3125,-409.4,-309.4,141.88,
0.970589059279,-3.06489894052,2.06994195726,0.75,0.75,-0.03125,-472.88,-219.24,-1.64,
0.38256309059,-2.85264500164,2.06980879921,0.9375,0.46875,0.09375,-472.88,-219.24,-1.64,
-0.287887713838,-3.00617623848,2.27766852229,0.875,0.5,0.3125,-472.88,-219.24,-1.64,
-0.40000679573,-3.20418226553,2.39711129718,0.28125,0.96875,0.03125,-472.88,-219.24,-1.64,
-0.0910801092807,-3.49127103104,3.18340960903,0.625,0.71875,-0.375,-472.88,-219.24,-1.64,
-0.232627121218,-3.70658760517,3.50205683345,0.6875,0.3125,-0.25,-473.8,-121.72,-101.92,
-0.407996279,-3.02095678253,3.15797642062,0.9375,0.5,-0.5625,-473.8,-121.72,-101.92,
-0.742622469969,-1.46367333511,2.42600659501,0.90625,0.53125,-0.65625,-473.8,-121.72,-101.92,
-1.23397569109,-1.31373736574,1.93025915809,0.90625,0.40625,-0.59375,-473.8,-121.72,-101.92,
-1.45528437767,-1.22172515007,1.63105300962,0.9375,0.3125,-0.125,-473.8,-121.72,-101.92,
-1.2298477914,-0.88456895607,1.37379164832,0.90625,0.09375,-0.0625,-469.2,-67.44,-130.44,
-0.56765278635,-0.342748832293,1.23410884914,0.9375,0.15625,-0.1875,-469.2,-67.44,-130.44,
0.166847042293,0.0865527354276,1.27964890378,0.9375,0.28125,-0.28125,-469.2,-67.44,-130.44,
1.21693146011,0.727708767864,1.28790470316,1.03125,0.46875,-0.5,-469.2,-67.44,-130.44,
1.60229086985,1.26606678222,1.21546672151,1.375,0.4375,-0.625,-469.2,-67.44,-130.44,
1.91388071739,2.06927616699,1.18523984314,1.15625,0.59375,-0.5,-500.48,25.48,-99.16,
2.05116667158,2.49458299308,1.28830417733,1.09375,0.34375,-0.0625,-500.48,25.48,-99.16,
2.89472294686,2.5100293274,1.27378994938,0.96875,-0.03125,0.03125,-500.48,25.48,-99.16,
3.71644130121,2.70776903834,1.19962091303,0.90625,-0.09375,7.96875,-500.48,25.48,-99.16,
4.27637092039,2.8100344242,0.97977696504,0.875,-7.96875,-0.0625,-500.48,25.48,-99.16,
4.35440154033,2.67621057942,0.56765278635,0.71875,0.0,-0.21875,-534.52,132.2,-6.24,
4.35440154033,2.35969388386,-0.380299403663,0.6875,-0.15625,-0.125,-534.52,132.2,-6.24,
4.35440154033,2.96316618688,-0.68323397766,0.875,-0.25,0.28125,-534.52,132.2,-6.24,
4.35440154033,3.44479887002,-1.02025701361,0.9375,-7.8125,0.125,-534.52,132.2,-6.24,
4.35440154033,3.23534125028,-1.35954373649,0.84375,0.21875,0.125,-534.52,132.2,-6.24,
4.35306995979,2.61881945793,-1.44716173635,0.625,0.1875,0.125,-534.52,132.2,-6.24,
4.26212300856,1.7871142495,-1.20867566073,0.59375,0.125,0.125,-534.52,132.2,-6.24,
3.24253178523,-0.253133461612,-1.16380139636,0.65625,-0.0625,0.21875,-534.52,132.2,-6.24,
2.9431924787,-1.03503755766,-1.40228747198,0.59375,-0.1875,0.3125,-534.52,132.2,-6.24,
3.21896280958,-1.04822020506,-1.66341041686,0.78125,0.09375,0.375,-534.52,132.2,-6.24,
3.54506688506,-0.575375953512,-2.25023796306,0.84375,0.15625,0.4375,-534.52,132.2,-6.24,
3.85545831011,0.399341005457,-2.36249020301,0.84375,0.25,0.375,-534.52,132.2,-6.24,
3.76677504581,0.833702579249,-2.3680828413,0.84375,0.28125,0.125,-534.52,132.2,-6.24,
3.27142708305,0.838895743375,-2.37434126986,0.78125,0.4375,-0.125,-534.52,132.2,-6.24,
2.35316913919,0.303866680378,-2.3268038444,0.875,0.4375,0.15625,-534.52,132.2,-6.24,
1.4885738913,-0.437956841264,-2.28805485054,1.09375,0.53125,0.40625,-534.52,132.2,-6.24,
1.39376535649,-0.932239539582,-2.42747133361,1.375,0.65625,0.5625,-545.56,-45.36,107.84,
2.61682208711,-0.991628031891,-2.4833977165,1.5,0.8125,0.53125,-545.56,-45.36,107.84,
2.93826563068,-0.682834503496,-2.23465847069,1.1875,0.875,0.25,-545.56,-45.36,107.84,
3.12908112279,-0.678573445752,-1.95316234346,1.125,0.875,0.03125,-545.56,-45.36,107.84,
2.7081685125,-1.0378338768,-1.70642046847,1.0,0.71875,0.0,-545.56,-45.36,107.84,
1.97872868993,-0.73969299277,-1.59283664798,0.8125,0.5625,-0.0625,-526.24,-112.52,79.32,
0.896952655139,0.165382303694,-1.95342865957,0.78125,0.5,-0.09375,-526.24,-112.52,79.32,
0.570182789386,1.51587129247,-2.5173530204,0.75,0.46875,0.15625,-526.24,-112.52,79.32,
0.396811002422,3.07035842075,-3.10431372465,0.625,0.65625,0.25,-526.24,-112.52,79.32,
0.271509273134,4.13921812426,-4.0916806988,0.28125,0.75,0.25,-526.24,-112.52,79.32,
-0.203465507282,4.34401521208,-4.33029993247,0.28125,0.75,0.3125,-460.0,-233.96,205.36,
-0.503736920188,4.34135205099,-4.36798366189,0.25,0.8125,0.1875,-460.0,-233.96,205.36,
-0.851812074662,4.33802309963,-4.368249978,0.3125,0.8125,0.25,-460.0,-233.96,205.36,
-1.18976721699,4.34388205403,-4.36785050384,0.1875,0.8125,0.4375,-460.0,-233.96,205.36,
-1.4101437972,4.34388205403,-4.32803624554,0.1875,0.78125,0.59375,-460.0,-233.96,205.36,
-1.39376535649,4.31458728204,-4.01431586913,0.1875,0.84375,0.53125,-460.0,-233.96,205.36,
-1.22199146618,4.00339690866,-3.91165100911,0.125,0.78125,0.4375,-460.0,-233.96,205.36,
-1.10907343596,3.95173158351,-3.84853409127,-0.0625,0.78125,0.375,-460.0,-233.96,205.36,
-1.16593192524,3.93029313674,-3.87356780552,-0.125,0.6875,0.5,-460.0,-233.96,205.36,
-1.27751837491,3.91444732825,-4.00486164726,-0.21875,0.59375,0.6875,-460.0,-233.96,205.36,
-1.28683943873,4.06811172315,-4.09487649211,-0.40625,0.625,0.71875,-460.0,-233.96,205.36,
-1.13876768212,3.81750826457,-4.08635437662,-0.46875,0.65625,0.625,-99.36,-332.4,412.36,
-1.11293501954,3.46823468761,-4.06611435233,-0.46875,0.71875,0.21875,-99.36,-332.4,412.36,
-1.40175483976,3.51337526809,-3.99048057737,-0.40625,0.71875,0.28125,-99.36,-332.4,412.36,
-1.8228006081,3.91005311245,-3.95745737986,-0.5625,0.59375,0.4375,-99.36,-332.4,412.36,
-2.05849036458,4.28848830335,-3.93149155923,-0.8125,0.5,0.4375,-99.36,-332.4,412.36,
-2.00815661997,4.31551938842,-4.0755685742,-0.84375,0.5,0.40625,113.16,-264.32,439.04,
-1.97593237078,4.14880550418,-4.23868719097,-0.65625,0.53125,0.53125,113.16,-264.32,439.04,
-1.85595696368,3.99008110321,-4.27770250094,-0.59375,0.59375,0.6875,113.16,-264.32,439.04,
-1.57765662976,3.82296774481,-4.08888437965,-0.6875,0.5,0.71875,113.16,-264.32,439.04,
-1.22518725949,3.28114762103,-3.19073330202,-0.75,0.5,0.59375,113.16,-264.32,439.04,
-1.01213437228,1.37845218023,-2.6355973728,-0.75,0.53125,0.53125,1.84,-170.48,423.4,
-1.1634019222,0.43489420601,-2.17939787807,-0.96875,0.34375,0.46875,237.36,-170.48,423.4,
-1.66407620714,-0.265517160681,-1.8670090822,-1.09375,0.125,0.28125,237.36,-170.48,423.4,
-2.21894582025,-0.645550248235,-1.82266745005,-1.09375,0.125,0.1875,237.36,-170.48,423.4,
-2.3206785739,-0.443283163444,-2.60829997162,-1.0,0.125,0.15625,237.36,-170.48,423.4,
-2.31521909366,0.267647689553,-2.97901199536,-0.84375,0.21875,0.09375,237.36,-170.48,423.4,
-2.43080028497,1.14103136904,-3.20817700716,-0.75,0.15625,0.34375,237.36,-170.48,423.4,
-2.42906923026,1.82559692725,-3.31044239302,-0.84375,0.0,0.46875,237.36,-170.48,423.4,
-2.33186385047,2.1020330484,-3.2522523232,-0.96875,-0.0625,0.65625,237.36,-170.48,423.4,
-2.43905608435,1.99390870814,-3.04785470954,-1.0625,-0.03125,0.59375,237.36,-170.48,423.4,
-3.01563046035,1.70961626178,-2.55503674982,-1.1875,-0.0625,0.4375,237.36,-165.88,423.4,
-2.59112258259,0.82691151847,-2.50656721798,-1.0,0.0625,0.09375,312.8,69.64,405.92,
-3.05238208339,0.5558017195,-2.60523733637,-0.96875,-0.09375,0.125,312.8,69.64,405.92,
-3.52362843828,0.580302801528,-2.89552189519,-0.96875,-0.28125,0.125,312.8,69.64,405.92,
-3.81591036792,0.932372697637,-3.52056580303,-0.96875,-0.25,0.0,312.8,69.64,405.92,
-3.94227736164,1.71054836816,-3.68102125871,-0.9375,-0.28125,-0.03125,312.8,69.64,405.92,
-3.95799001208,2.11721306661,-3.64706595481,-0.84375,-0.46875,0.0,310.04,247.2,336.92,
-3.91830891183,2.48579456148,-3.4515899308,-0.96875,-0.5,-0.03125,310.04,247.2,336.92,
-3.78075664153,2.59098942454,-3.11776268816,-1.09375,-0.625,-0.0625,310.04,247.2,336.92,
-3.61710539255,2.30443329125,-2.57327940329,-1.15625,-0.75,-0.1875,310.04,247.2,336.92,
-3.59220483635,1.98498711849,-2.44012134879,-1.15625,-0.78125,-0.28125,310.04,247.2,336.92,
-3.5344142407,1.70628731041,-2.42693870139,-0.96875,-0.71875,-0.3125,283.36,364.96,222.84,
-3.4650388943,1.55248975746,-2.53186724834,-0.8125,-0.71875,-0.34375,283.36,364.96,222.84,
-3.40471829561,1.55022607054,-2.63160263116,-0.6875,-0.6875,-0.375,283.36,364.96,222.84,
-3.29246605566,1.34902425018,-2.5779399352,-0.65625,-0.71875,-0.40625,283.36,364.96,222.84,
-3.04585733872,0.904276348136,-2.32493963164,-0.6875,-0.8125,-0.375,283.36,364.96,222.84,
-2.85038131471,0.386557832225,-2.08552144964,-0.78125,-0.9375,-0.3125,231.84,428.44,129.92,
-2.56315939115,-0.12743225816,-1.94064548634,-0.8125,-1.0,-0.375,231.84,428.44,129.92,
-1.87859383294,-0.723580868175,-1.7042899396,-0.71875,-0.90625,-0.375,231.84,428.44,129.92,
-1.51986603411,-0.596947558341,-1.5283881496,-0.53125,-0.84375,-0.4375,231.84,428.44,129.92,
-1.18950090088,-0.339286722876,-1.35315214987,-0.46875,-0.6875,-0.5625,231.84,428.44,129.92,
-0.983505390566,-0.234624492036,-1.13024556663,-0.28125,-0.78125,-0.40625,189.52,456.96,106.92,
-0.878843159726,-0.354599899144,-0.852877339098,-0.375,-0.875,-0.3125,189.52,456.96,106.92,
-0.659931318122,-1.27831732324,-0.826112570143,-0.4375,-0.90625,-0.1875,189.52,456.96,106.92,
-0.0643153403254,-2.18698788717,-0.879642108053,-0.5,-1.0,0.0,189.52,456.96,106.92,
0.474708464307,-2.76183120847,-1.34742635353,-0.65625,-1.03125,-0.125,189.52,456.96,106.92,
1.04635599229,-2.39884235189,-1.41800012241,-0.5,-0.875,-0.375,155.48,478.12,158.44,
1.44037067557,-1.90376070524,-1.33024896449,-0.6875,-0.65625,-0.25,155.48,478.12,158.44,
1.2120046121,-1.6776583287,-1.08097708646,-0.375,-0.46875,-0.375,155.48,478.12,158.44,
0.708001375798,-1.68724570862,-0.876046840582,-0.5,-0.59375,-0.21875,155.48,478.12,158.44,
0.219178157714,-2.1049625256,-0.611195470173,-0.5625,-0.65625,-0.1875,155.48,478.12,158.44,
-0.0544616442921,-2.80643915673,-0.501206917153,-0.5,-0.71875,-0.21875,155.48,478.12,158.44,
-0.227833431256,-3.40991145974,-0.47777109956,-0.5,-0.8125,-0.1875,155.48,478.12,158.44,
